
55.425653,12.832364,84.9946910106743
55.279898,12.997159,159.78168699822893
56.902084,13.179646,209.46145230089473
53.369614,13.206665,236.59522395855754
52.355759,13.497944,20.39724246068571
52.552368,13.504868,103.45901362375344
52.361607,13.514145,21.304224933097192
55.329346,13.532894,75.57246522378372
52.020172,13.536072,135.8579405114033
52.364731,13.549805,34.78965363437814
58.404624,13.56665,226.8841609720696
56.621475,13.688192,233.37609132042638
52.88027,13.763515,134.59932206367162
56.374557,13.798662,207.55680547744032
52.546071,13.810835,80.18618958399257
51.320572,13.984705,236.59522395855754
51.237167,14.028502,249.05601779519404
57.187637,14.248495,226.80079364940502
52.823044,14.292526,236.59522395855754
57.308505,14.487334,173.9482681718907
51.415878,14.490521,176.53821116121009
52.650953,14.495675,239.77114088230053
52.37825,14.580898,226.80079364940502
51.162964,14.608773,203.9724246068571
57.739197,14.61731,239.69225581983244
51.871399,15.306256,214.81026511784768
56.427923,15.310822,67.65
53.220613,15.377063,236.67514128019445
58.166245,15.380239,233.37609132042638
54.940811,15.693387,236.59522395855754
51.07045,15.716759,230.19409744821868
54.245135,15.747932,235.39320827075704
53.605833,15.757464,223.44059613239486
58.629983,16.132782,239.5344077580505
55.812836,16.234797,209.46145230089473
52.722107,16.282349,239.85
58.188389,16.4664,171.6500145645202
53.078247,16.623917,180.9814493256146
55.239624,16.679346,223.44059613239486
55.889127,17.301836,242.90553719501742
55.806335,17.344083,236.67514128019445
55.115479,17.572552,233.2950438822051
57.519882,17.665844,231.7497572814263
58.431252,17.808472,179.19626809730164
57.900787,18.210636,122.8461537859448
52.406787,18.268694,229.0410607292937
58.637106,18.459503,209.46145230089473
51.752262,18.770828,207.10073635793765
56.62712,19.751912,235.794561005974
58.180939,19.910416,242.90553719501742
56.95508,19.936553,230.1119292865974
57.544418,19.995375,239.77114088230053
52.392495,20.008458,157.39675187245766
57.217621,20.041981,242.90553719501742
52.138227,20.09007,155.94828469720338
52.511157,20.393999,130.7507934966362
57.793346,20.5383,236.19523174695968
52.427549,20.586339,154.1185582595425
52.192245,20.737305,92.86296355383021
55.10258,20.775313,81.82042837824794
52.338914,20.837847,130.3161636175651
52.054642,20.866623,114.89148140745684
52.010069,20.886501,97.24003805017767
52.34045,20.920166,56.365681047956826
56.703873,20.961399,215.9517133527771
52.113508,21.012765,49.58288515203608
52.225021,21.068726,108.80460697966791
55.112403,21.116721,95.27539031670246
56.826462,21.723661,204.98974974373718
56.939812,22.459688,166.16384985910744
53.612583,23.067008,220.0290889859793
54.382507,23.083002,236.59522395855754
55.610605,23.48362,242.90553719501742
53.630207,9.992262,17.39482681718907
54.943511,10.057068,236.59522395855754
53.643075,10.263896,239.92883319851325
55.592636,10.287838,141.3162411048355
54.974562,10.417203,190.25281206857363
56.304291,10.463978,168.0874995352123
55.270215,10.513916,226.80079364940502
53.35968,10.568141,236.59522395855754
56.817053,10.594187,114.39661271209039
55.174923,10.726735,176.32383559802685
52.80986,10.840225,246.0
57.2146,10.899897,162.48109120756172
56.53206,11.142368,205.8183665273826
52.562805,11.43631,182.1272426080184
54.184204,11.736537,223.69436179752051
54.739563,11.863538,193.50523248739296
57.499374,12.131824,80.89062059349033
55.580532,12.242804,88.26910558060504
52.955312,12.243478,236.67514128019445
53.25981,12.508096,198.0452789136868
55.682739,12.551297,239.77114088230053
55.56112,12.555485,42.608449866194384
55.628796,12.640693,15.064361918116544
55.417419,12.723945,80.89062059349033
55.584163,12.861214,100.67983909403112
55.694824,12.875394,236.59522395855754
55.224518,13.057009,165.36525481490963
56.989901,13.367615,209.46145230089473
53.40889,13.408343,236.59522395855754
58.30975,13.421173,226.80079364940502
55.337723,13.440642,71.19139695215988
52.353676,13.50317,20.39724246068571
52.35815,13.507671,20.39724246068571
56.519211,13.56129,233.37609132042638
52.539276,13.631363,93.87567576321354
52.093118,13.638428,126.48682737739927
52.799332,13.799438,129.00348832492864
52.501511,13.857346,80.18618958399257
56.463226,13.934409,212.95346322612366
57.079834,14.1049,226.80079364940502
51.286973,14.19014,236.59522395855754
51.312286,14.20072,249.05601779519404
52.898758,14.339447,236.59522395855754
52.738495,14.368515,239.77114088230053
57.243942,14.40711,173.9482681718907
52.425156,14.417343,226.8841609720696
51.5121,14.431136,165.593817819386
57.648476,14.453401,239.77114088230053
51.255178,14.571457,198.52215241629835
58.068695,15.22776,233.37609132042638
56.375086,15.294771,62.11195537092678
51.764878,15.474777,219.34042035156222
53.242213,15.591054,236.67514128019445
54.338837,15.636049,233.37609132042638
55.034363,15.832995,236.59522395855754
51.043213,15.920303,230.02973177396
54.593252,15.925265,233.37609132042638
58.53653,15.985639,239.77114088230053
53.672241,16.036429,223.44059613239486
52.830322,16.208267,239.85
55.854725,16.431942,209.46145230089473
58.106827,16.456013,179.51259008771504
53.091888,16.77124,174.8158459636883
55.329755,16.787193,223.355943507219
55.676926,17.331432,236.59522395855754
55.757767,17.386197,242.90553719501742
55.308807,17.42157,233.37609132042638
57.64559,17.686305,228.46236013838254
53.008149,17.730207,116.68804566021319
58.533691,17.828684,171.53980587607066
57.937938,18.185944,129.58854116008868
52.403458,18.486633,223.44059613239486
51.711868,18.59488,210.8113789623321
58.574707,18.667455,209.46145230089473
56.74755,19.80454,236.67514128019445
57.45108,19.84045,239.77114088230053
52.127753,19.960589,166.618471364972
57.080475,19.96542,230.1119292865974
57.330048,20.10747,242.90553719501742
58.116486,20.123409,242.90553719501742
52.403063,20.148141,152.76283088500293
57.727289,20.358375,237.7911636289288
52.522842,20.518265,123.15365402617982
52.191622,20.618591,114.23118006919127
52.387894,20.699234,149.12957453168033
55.046252,20.822671,74.05580665957261
51.934753,20.826645,123.0
51.995265,20.918597,108.45643134457265
52.316345,20.936661,56.365681047956826
52.300974,20.944964,125.13398818866119
51.964727,20.966466,89.54535163815038
52.146881,20.983582,36.38389066606264
52.024979,21.08963,70.65812055241776
52.160758,21.124119,105.09124606740562
56.73587,21.157608,209.91239244027494
55.061188,21.187376,95.27539031670246
56.859283,21.933517,198.61738972204824
56.964436,22.624483,157.63686910110843
53.512756,22.99101,220.0290889859793
54.50766,23.123393,236.59522395855754
55.737213,23.528137,242.90553719501742
53.825089,9.68798,116.85
53.630688,9.998971,17.39482681718907
53.535233,10.137006,239.85
55.623093,10.14113,131.75935450661558
54.883599,10.290777,236.59522395855754
56.228256,10.330811,156.67419219514107
55.178329,10.332642,226.80079364940502
56.867096,10.49345,106.34344126461208
55.018478,10.587185,183.26587243674146
53.472519,10.674787,236.59522395855754
52.936272,10.844448,246.0
55.210116,10.92299,165.82206578136697
56.601517,11.010704,208.91903934299523
57.234421,11.065464,155.21898240872474
52.571274,11.632996,173.9482681718907
54.053329,11.674308,230.02973177396
54.623062,11.770962,198.90282803419362
57.554114,12.181269,67.92897025570166
55.524809,12.343225,69.57930726875628
55.572235,12.422458,239.77114088230053
53.007683,12.45418,236.75503162551792
53.338483,12.507127,198.90282803419362
55.58556,12.59325,28.846056922914094
55.408848,12.609475,80.65649384891461
55.628826,12.640707,15.064361918116544
55.561353,12.962494,236.51527963326174
55.521876,12.982407,123.0
55.15773,13.102246,169.76673702465982
58.207718,13.265814,226.80079364940502
52.255818,13.309309,96.65483691983552
55.392508,13.405568,70.12078864359698
56.409069,13.425636,233.37609132042638
52.353413,13.492088,21.304224933097192
52.361401,13.50605,20.39724246068571
57.083425,13.56909,209.46145230089473
53.45114,13.624016,236.59522395855754
52.159149,13.73291,121.76378772032349
52.526799,13.755118,85.21689973238877
52.720363,13.834691,120.3578726133027
52.46347,13.851776,80.18618958399257
56.965275,13.952991,226.80079364940502
56.560503,14.084129,217.261317311665
52.83125,14.233494,239.77114088230053
52.467212,14.235927,226.967497673125
57.550856,14.27824,239.85
57.175179,14.322008,173.9482681718907
51.611435,14.369672,155.58406088028426
51.391159,14.382588,249.05601779519404
51.251266,14.406342,236.59522395855754
51.355591,14.53031,192.32889798467625
57.968445,15.056497,233.37609132042638
56.333908,15.283813,52.18448045156721
54.422871,15.480402,233.37609132042638
51.647613,15.655212,223.60980524118347
53.264931,15.817647,236.67514128019445
58.436554,15.829704,239.77114088230053
55.133957,15.982777,236.51527963326174
52.945175,16.129379,239.85
51.013944,16.137085,230.1119292865974
53.72612,16.265337,223.44059613239486
58.015494,16.444611,187.85204949640556
55.89895,16.642141,209.46145230089473
55.438156,16.918541,223.44059613239486
53.105815,16.9225,168.19997027348134
55.53803,17.335997,236.59522395855754
55.377425,17.368969,233.45711062205837
55.617774,17.475214,242.82767037551548
52.983627,17.596054,132.76025384127587
57.778061,17.708189,225.12696417799444
58.639201,17.84967,164.33278735541484
57.96694,18.172211,138.20406108360203
51.667191,18.402248,214.5459915729026
52.399246,18.715515,214.5459915729026
58.508011,18.88789,209.46145230089473
57.35321,19.679003,239.77114088230053
52.111862,19.766312,177.073014601322
56.878548,19.862572,236.67514128019445
57.211716,20.038633,230.1119292865974
52.404968,20.165024,145.7952159708953
57.650162,20.175276,238.42654529225558
57.466644,20.187721,242.90553719501742
58.052124,20.350755,242.90553719501742
52.189499,20.484238,128.56295150625627
52.535522,20.648422,114.72676235299242
52.345596,20.819168,143.57319561812363
51.999036,20.82482,123.0
54.992205,20.8662,67.36987457313543
52.170788,20.962868,30.75
52.297302,20.970001,55.35
52.252579,21.044464,117.01173018120875
52.072769,21.048279,62.11195537092678
52.098844,21.178031,105.09124606740562
54.996302,21.220675,95.07669272750289
56.768266,21.357688,203.4153755250571
56.883902,22.092265,189.25619540717813
56.992172,22.811995,147.34352717374455
54.639898,23.166254,236.59522395855754
55.872554,23.576059,242.90553719501742
53.843668,9.809256,106.16546048503723
53.628155,10.001436,17.39482681718907
55.648918,10.015755,122.8461537859448
53.441483,10.027536,236.67514128019445
55.097925,10.175088,226.80079364940502
56.16332,10.217886,145.92486936776746
56.922043,10.478983,101.98621230342854
54.830296,10.495439,236.59522395855754
55.054306,10.728732,177.17978157792157
53.56915,10.766763,236.59522395855754
53.047577,10.848236,246.0
56.663544,10.892344,210.99071662042383
55.23977,11.088201,156.1906287201636
57.251221,11.207857,148.49416655209052
53.943523,11.622081,233.86178610452797
54.518676,11.688621,205.0819836065567
52.577454,11.799164,170.10059523705374
57.593498,12.216974,56.365681047956826
55.47496,12.309765,239.77114088230053
55.50705,12.438271,61.5
53.4132,12.495575,198.90282803419362
55.407852,12.518598,76.56688252763071
53.052704,12.636642,236.59522395855754
55.628826,12.640707,15.064361918116544
55.626514,12.649322,22.174140344103535
55.629501,12.674727,48.42514842517264
55.440033,12.996018,236.59522395855754
55.463516,13.09254,139.56571033029567
58.11884,13.131317,226.80079364940502
55.097351,13.139245,173.29473448434607
56.313637,13.308821,233.37609132042638
52.181567,13.349723,117.33452177428431
55.429749,13.398077,60.881893860161746
52.355312,13.496094,21.304224933097192
52.361771,13.507455,24.6
57.164472,13.745403,209.46145230089473
52.211128,13.807617,112.73136209591365
53.487808,13.817034,234.66904354856862
56.863884,13.819472,226.80079364940502
52.486112,13.822056,79.23720716935952
52.639595,13.8671,111.72029806619743
52.50444,14.07814,226.8841609720696
52.912111,14.11492,239.77114088230053
57.466278,14.127045,239.85
56.646904,14.218258,220.88690545163604
57.115265,14.248152,173.9482681718907
51.692368,14.319343,139.15861453751256
53.156387,14.499913,236.67514128019445
51.450531,14.509673,186.84262763084874
51.458862,14.539737,249.05601779519404
51.220077,14.593811,236.59522395855754
57.880352,14.906433,233.2950438822051
56.318058,15.279408,46.837004601063036
54.496033,15.344427,233.13286447860585
54.787841,15.688227,233.37609132042638
58.348618,15.693438,239.77114088230053
51.544407,15.810928,228.62785263392558
53.28439,16.016208,236.67514128019445
53.046341,16.05957,239.85
55.22059,16.114114,236.59522395855754
50.988154,16.324615,230.1119292865974
53.765076,16.433036,223.44059613239486
57.932739,16.434306,193.79820045604137
55.937262,16.826334,209.46145230089473
55.526321,17.024814,223.44059613239486
53.115784,17.053292,162.13154381550805
55.418106,17.340626,236.51527963326174
52.972816,17.457354,148.11161331914522
55.496201,17.551991,242.90553719501742
57.893555,17.727415,218.7360566984785
58.729706,17.868377,156.9154151127288
51.627319,18.232034,217.08715991509033
52.395035,18.912048,207.55680547744032
58.4496,19.078911,209.46145230089473
57.265723,19.535729,239.77114088230053
52.099228,19.615479,185.11397840249666
56.991391,19.912897,236.67514128019445
52.849825,20.027527,198.42686940029063
57.566404,20.040214,239.69225581983244
57.326055,20.105335,230.1119292865974
57.565842,20.246687,242.90553719501742
52.503941,20.348406,136.82886208691497
52.18721,20.355835,140.91420261989208
58.002087,20.556976,240.08642194010056
52.545373,20.759216,108.45643134457265
54.985107,20.871681,66.5224210323106
52.019705,20.920401,118.29761197927877
52.308888,20.922756,138.06715757195843
52.174084,20.963465,26.807228502775143
52.278768,20.976196,51.45459163184565
52.108292,21.017456,51.085736756946154
52.194489,21.095047,109.32479133298173
52.006119,21.106644,74.31073273760661
54.944396,21.231495,95.27539031670246
56.789168,21.489169,199.09289289173535
57.016716,22.979235,137.7929424898097
54.757954,23.204373,236.59522395855754
55.990402,23.618025,242.90553719501742
55.67643,9.881601,110.01454449298966
53.84581,9.941981,93.26936796183408
